90090,8.13084112149533
90091,2.32258064516129
90092,4.45161290322581
90093,6.5047619047619
90094,6.50793650793651
90095,9.29166666666667
90096,7.17857142857143
90097,6.2
90098,5.13114754098361
90099,6.62765957446809
90100,5.65591397849462
90101,6.77142857142857
90102,6.82108626198083
90103,6.79487179487179
90104,3.64
90105,5.04166666666667
90106,6.28048780487805
90107,5.57894736842105
90108,6.47826086956522
90109,5.42857142857143
90110,8.21459227467811
90111,5.84166666666667
90112,6.03409090909091
90113,6
90114,8
90115,2.75862068965517
90116,6.27586206896552
90117,5.05797101449275
90118,5.17073170731707
90119,5.70652173913043
90120,5.95652173913043
90121,6.6605504587156
90122,4.5
90123,5.76595744680851
90124,5.83098591549296
90125,5.4
90126,5.33333333333333
90127,6.52631578947368
90128,5.95081967213115
90129,6.57142857142857
90130,4.52380952380952
90131,4.05084745762712
90132,5.53333333333333
90133,5.28333333333333
90134,5.1304347826087
90135,3.80392156862745
90136,3.81818181818182
90137,6.6685393258427
90138,5.82352941176471
90139,7
90140,6.49664429530201
90141,4.68
90142,6.69108280254777
90143,6.77272727272727
90144,5.64
90145,4.36363636363636
90146,6.67857142857143
90147,3.875
90148,5.43157894736842
90149,6.38181818181818
90150,5.74257425742574
90151,6.42857142857143
90152,5.33774834437086
90153,6.41463414634146
90154,6.82588878760255
90155,6.03225806451613
90156,3.49315068493151
90157,5.87070376432079
90158,7.51685393258427
90159,6.54347826086957
90160,8.36842105263158
90161,7.38709677419355
90162,6.04878048780488
90163,5.22727272727273
90164,4.47899159663866
90165,5.34883720930233
90166,8.46017699115044
90167,8.4025974025974
90168,4.60526315789474
90169,5.17391304347826
90170,4.94736842105263
90171,8.17391304347826
90172,5.77777777777778
90173,7.38211382113821
90174,6.68181818181818
90175,7.18032786885246
90176,7.00793650793651
90177,5.17391304347826
90178,5.8952380952381
90179,8.32624113475177
90180,6.51282051282051
90181,5.68
90182,7.3375
90183,5
90184,9.33123028391167
90185,6.45283018867925
90186,5.82608695652174
90187,4.17582417582418
90188,5.72368421052632
90189,4.86111111111111
90190,6.34146341463415
90191,7.56
90192,4.29318181818182
90193,4.53333333333333
90194,3.57317073170732
90195,7.58490566037736
90196,6.63480773505223
90197,7.55
90198,8.10791366906475
90199,5.05263157894737
90200,4.55
90201,5.47368421052632
90202,5
90203,7.18831168831169
90204,6.57894736842105
90205,5.32352941176471
90206,5.39130434782609
90207,6.47058823529412
90208,4.09677419354839
90209,6.74358974358974
90210,4.74509803921569
90211,7.82608695652174
90212,6.416
90213,5.6
90214,7.22900763358779
90215,4.58510638297872
90216,5.52803738317757
90217,5.75157232704403
90218,5.45454545454545
90219,5.03174603174603
90220,5
90221,6.39130434782609
90222,6.34615384615385
90223,6.875
90224,6.19354838709677
90225,5.8
90226,4.34
90227,7.07142857142857
90228,4.38461538461539
90229,6.2125
90230,5.38888888888889
90231,8.94166666666667
90232,7.97674418604651
90233,6.27272727272727
90234,6.05882352941176
90235,7.78225806451613
90236,4.55
90237,8.375
90238,6.28089887640449
90239,5.17391304347826
90240,7.57333333333333
90241,4.77777777777778
90242,6.42690058479532
90243,8.88202247191011
90244,5.57657657657658
90245,4.41379310344828
90246,5.16666666666667
90247,5.46808510638298
90248,4.78571428571429
90249,5.14285714285714
90250,6.62666666666667
90251,6.41744966442953
90252,5.66666666666667
90253,2.96774193548387
90254,5.6
90255,6.65
90256,7.38888888888889
90257,2.36363636363636
90258,4.5
90259,6.76190476190476
90260,4.79574468085106
90261,5.93478260869565
90262,4.48
90263,5
90264,5.36363636363636
90265,6.18918918918919
90266,5.65
90267,3.8135593220339
90268,3.32051282051282
90269,7.17241379310345
90270,6.04444444444444
90271,7.25892857142857
90272,5.45454545454545
90273,8.81578947368421
90274,6.73170731707317
90275,5.32075471698113
90276,5.26086956521739
90277,5.78260869565217
90278,8.3943661971831
90279,5.26315789473684
90280,7.45098039215686
90281,6.78947368421053
90282,6.52727272727273
90283,3.48951048951049
90284,6.53289473684211
90285,7.375
90286,5.89473684210526
90287,7.36842105263158
90288,4.95
90289,5.3366951124903
90290,6.77777777777778
90291,6.26315789473684
90292,6.54444444444444
90293,5.6
90294,6.1
90295,2.58620689655172
90296,8.46534653465346
90297,4.56034482758621
90298,7.50833333333333
90299,8.5
90300,5.96153846153846
90301,4.18181818181818
90302,6.38666666666667
90303,5.72072072072072
90304,5.88888888888889
90305,5.22727272727273
90306,5.12790697674419
90307,6.52631578947368
90308,3.84210526315789
90309,5.88726207906296
90310,4.65217391304348
90311,8.04545454545454
90312,5.6
90313,5.73684210526316
90314,7.38333333333333
90315,7.22307692307692
90316,7.14285714285714
90317,3.26829268292683
90318,4.47368421052632
90319,5.28571428571429
90320,6.31428571428571
90321,6.84210526315789
90322,4.40845070422535
90323,6.73913043478261
90324,8.06896551724138
90325,5.47916666666667
90326,4.7906976744186
90327,5.66187050359712
90328,4.43478260869565
90329,4.16494845360825
90330,6.21052631578947
90331,6.38461538461539
90332,5.81176470588235
90333,5.71212121212121
90334,4.42
90335,5.48554913294798
90336,6.38888888888889
90337,5.60169491525424
90338,6.56666666666667
90339,5.00490196078431
90340,5.56666666666667
90341,4.28571428571429
90342,6.12820512820513
90343,4.85
90344,5.10526315789474
90345,5.63636363636364
90346,6.35211267605634
90347,4.84615384615385
90348,6.38297872340426
90349,6.86075949367089
90350,5.6
90351,5.45622119815668
90352,6.1625
90353,6.79381443298969
90354,6.23809523809524
90355,6.57142857142857
90356,3.80681818181818
90357,4.95652173913043
90358,5.30120481927711
90359,5.57894736842105
90360,8.015625
90361,5.2
90362,5.98290598290598
90363,5.35
90364,5.85714285714286
90365,3.66666666666667
90366,5.65217391304348
90367,5.04888888888889
90368,5.68518518518519
90369,7.46666666666667
90370,7.28571428571429
90371,4.02027027027027
90372,5.54545454545455
90373,6.67741935483871
90374,5.27368421052632
90375,6.2
90376,7.01923076923077
90377,5.47222222222222
90378,3.38775510204082
90379,5.15384615384615
90380,6.73529411764706
90381,4.28787878787879
90382,6.75483870967742
90383,4.40298507462687
90384,5.34909090909091
90385,5.42105263157895
90386,5.62068965517241
90387,5.69565217391304
90388,6.57894736842105
90389,6.31578947368421
90390,4.97894736842105
90391,5.55555555555556
90392,6.85882352941176
90393,5.95
90394,6.45454545454545
90395,7.36231884057971
90396,8.55555555555556
90397,8.39285714285714
90398,6.1734693877551
90399,3.79831932773109
90400,2.38888888888889
90401,6.12820512820513
90402,3.18987341772152
90403,6.13793103448276
90404,4.85714285714286
90405,6.33333333333333
90406,6.01851851851852
90407,6.90909090909091
90408,5.41095890410959
90409,3.8
90410,7.66412213740458
90411,4.18181818181818
90412,3.41935483870968
90413,4.80952380952381
90414,5.93220338983051
90415,8.07329842931937
90416,5.2741935483871
90417,6.42105263157895
90418,5.13333333333333
90419,6.13095238095238
90420,5.17241379310345
90421,6.81372549019608
90422,4.66
90423,5.40748440748441
90424,6.75581395348837
90425,7.89583333333333
90426,7.35483870967742
90427,5.91379310344828
90428,6.77319587628866
90429,4.72727272727273
90430,6.4
90431,7.66666666666667
90432,7.35416666666667
90433,5.95049504950495
90434,5.84615384615385
90435,5.23809523809524
90436,4.3781512605042
90437,7.63157894736842
90438,4
90439,6.22727272727273
90440,4.77777777777778
90441,5.37662337662338
90442,6.7032967032967
90443,8.01538461538462
90444,4.73239436619718
90445,7.95108695652174
90446,4.78947368421053
90447,5.03960396039604
90448,5.22222222222222
90449,5.42
90450,5.5
90451,4.36842105263158
90452,5.33333333333333
90453,8.1
90454,6.05263157894737
90455,7.03508771929825
90456,5.859375
90457,5.25333333333333
90458,6.49107142857143
90459,8.05357142857143
90460,5.19354838709677
90461,4.87179487179487
90462,7.45454545454545
90463,7.49612403100775
90464,6.68292682926829
90465,5.70731707317073
90466,6.78048780487805
90467,5.57142857142857
90468,7.5
90469,6.29411764705882
90470,7.15625
90471,4.26775956284153
90472,3.07843137254902
90473,4.97916666666667
90474,3.5
90475,7.31818181818182
90476,5.60550458715596
90477,7.79452054794521
90478,5.625
90479,4.36363636363636
90480,3.94444444444444
90481,6
90482,7.39130434782609
90483,3.54421768707483
90484,5.69565217391304
90485,4.5
90486,6.90425531914894
90487,4.04761904761905
90488,4.98601398601399
90489,9.04347826086956
90490,5.55263157894737
90491,5.79166666666667
90492,5.6
90493,6.60504201680672
90494,5.03571428571429
90495,5.63529411764706
90496,5.33548387096774
90497,8.78481012658228
90498,7.59090909090909
90499,7.74233128834356
90500,6.21428571428571
90501,6.33333333333333
90502,3.90566037735849
90503,6.81818181818182
90504,8.625
90505,5.21551724137931
90506,6.25
90507,5.73076923076923
90508,5.81481481481481
90509,7.95
90510,6.5
90511,6.86138613861386
90512,5.26326963906582
90513,5.31944444444444
90514,5.96296296296296
90515,8.02631578947368
90516,4.76630434782609
90517,5.79775280898876
90518,9.06730769230769
90519,3.81538461538462
90520,5.575
90521,7.25
90522,6.15789473684211
90523,4.78571428571429
90524,6.38059701492537
90525,6.22222222222222
90526,6.6
90527,5.86274509803922
90528,5.37777777777778
90529,6.01851851851852
90530,5.34285714285714
90531,6.34567901234568
90532,8.54255319148936
90533,7.4126213592233
90534,8.44604316546763
90535,6.47058823529412
90536,4.89655172413793
90537,8.41666666666667
90538,6.67272727272727
90539,3.35365853658537
90540,6.35028248587571
90541,7.74358974358974
90542,5.52173913043478
90543,4.22727272727273
90544,4.7741935483871
90545,5.83544303797468
90546,6.12378640776699
90547,8.03370786516854
90548,6.44230769230769
90549,6.41463414634146
90550,8.57575757575758
90551,9.4
90552,6.08963585434174
90553,6.16666666666667
90554,6.5031847133758
90555,5.94339622641509
90556,6.81954887218045
90557,5.03030303030303
90558,6.04761904761905
90559,5.36538461538461
90560,2.47619047619048
90561,8.34426229508197
90562,9.45
90563,3.46478873239437
90564,7.88636363636364
90565,6.47619047619048
90566,5.64646464646465
90567,4.28350168350168
90568,6.73492723492723
90569,5.09677419354839
90570,3.36363636363636
90571,5.14492753623188
90572,4.38418079096045
90573,7.55757575757576
90574,7.13636363636364
90575,5.18518518518519
90576,6.42857142857143
90577,8.20353982300885
90578,5.41308793456033
90579,5.44827586206897
90580,6.57843137254902
90581,6.78947368421053
90582,5.65831435079727
90583,3.25714285714286
90584,6.62745098039216
90585,6.20168067226891
90586,6.10526315789474
90587,7.636
90588,4.16666666666667
90589,7.85964912280702
90590,6.32298136645963
90591,6.61290322580645
90592,8.3036303630363
90593,7.31818181818182
90594,6.56880733944954
90595,7.1858407079646
90596,6.34183673469388
90597,3.48844884488449
90598,7.85185185185185
90599,6.36885245901639
90600,6.02830188679245
90601,5.64
90602,6.73809523809524
90603,7.41860465116279
90604,3.91666666666667
90605,6.31804281345566
90606,6.8
90607,6.76923076923077
90608,4.32
90609,5.2
90610,8.98672566371681
90611,8.35164835164835
90612,4.48717948717949
90613,7.20454545454545
90614,6.75
90615,6.24324324324324
90616,7.02097902097902
90617,5.38947368421053
90618,4.66666666666667
90619,6.26315789473684
90620,5.78823529411765
90621,5.8159509202454
90622,6.71296296296296
90623,6.08247422680412
90624,7.60606060606061
90625,7.05
90626,6.84210526315789
90627,5.80555555555556
90628,6.27551020408163
90629,6.25
90630,5.70588235294118
90631,6.43103448275862
90632,6.62365591397849
90633,6.21621621621622
90634,6.32258064516129
90635,5.58823529411765
90636,7.3
90637,7.66666666666667
90638,5.01851851851852
90639,5.23853211009174
90640,6.63157894736842
90641,6.76136363636364
90642,4.95
90643,8.5
90644,6.00961538461539
90645,5.86363636363636
90646,5.18918918918919
90647,4.95
90648,6
90649,4.92
90650,5.85
90651,7.20952380952381
90652,6.95
90653,5.28205128205128
90654,5.18811881188119
90655,5.82142857142857
90656,8.22
90657,4.85667752442997
90658,6.06481481481481
90659,6.04347826086957
90660,3.45454545454545
90661,5.55
90662,5.7
90663,5.90476190476191
90664,3.35294117647059
90665,3.85135135135135
90666,7.03191489361702
90667,8.53982300884956
90668,5.71875
90669,6.77911646586345
90670,4.85
90671,6.19230769230769
90672,5.4
90673,5.09090909090909
90674,5.91428571428571
90675,5.51428571428571
90676,4.04878048780488
90677,5.65116279069767
90678,4.85185185185185
90679,5.36363636363636
90680,7.90476190476191
90681,7.59776536312849
90682,5.45161290322581
90683,5.21621621621622
90684,7.05660377358491
90685,4.59606656580938
90686,5.27272727272727
90687,6.05434782608696
90688,7.30815709969789
90689,3.75
90690,6.31578947368421
90691,4.59677419354839
90692,8.23529411764706
90693,6.90476190476191
90694,7.78625954198473
90695,6.93846153846154
90696,5.28181818181818
90697,5.25
90698,7.13636363636364
90699,7.36842105263158
90700,5.82608695652174
90701,6.79220779220779
90702,5.10322580645161
90703,5.82291666666667
90704,5.42857142857143
90705,6.52173913043478
90706,6.29166666666667
90707,6.2
90708,7.40909090909091
90709,6.88607594936709
90710,5.36540158870256
90711,4.67948717948718
90712,5.57894736842105
90713,6.33333333333333
90714,5.29166666666667
90715,5.31
90716,4.8641975308642
90717,6.8952380952381
90718,6.83734939759036
90719,4.94594594594595
90720,3.95488721804511
90721,5.44444444444444
90722,4.91304347826087
90723,7.73684210526316
90724,4.10526315789474
90725,4.47826086956522
90726,4.51785714285714
90727,6.95238095238095
90728,4.98293515358362
90729,5.25
90730,7.18518518518519
90731,5.74509803921569
90732,7.23611111111111
90733,7.1
90734,3.63636363636364
90735,5.42307692307692
90736,5.1
90737,8.47692307692308
90738,5.94934640522876
90739,4.79591836734694
90740,7.93617021276596
90741,7.28888888888889
90742,6.31578947368421
90743,6.03571428571429
90744,7.29230769230769
90745,5.95
90746,8.02631578947368
90747,6.16
90748,5.23809523809524
90749,6.29166666666667
90750,8.77777777777778
90751,5.39263803680982
90752,7.31707317073171
90753,2.77358490566038
90754,6.34782608695652
90755,6.35714285714286
90756,8.05882352941176
90757,8.41044776119403
90758,6.82474226804124
90759,8.0625
90760,7.17460317460317
90761,6.35897435897436
90762,5.88888888888889
90763,5.73913043478261
90764,7.07142857142857
90765,4.47492625368732
90766,6
90767,6.79310344827586
90768,5.54347826086957
90769,8.52222222222222
90770,6.62650602409639
90771,3.27777777777778
90772,7.19444444444444
90773,5.3
90774,7.92941176470588
90775,6.12751677852349
90776,5.208
90777,5
90778,5.79545454545455
